"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"28/09/2020";"15:41:37";"28/09/2020";"19:12:22";"12645";"361720749";"14506552";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:13:55";"28/09/2020";"19:13:56";"1";"7037";"4129";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:12:33";"28/09/2020";"19:15:13";"160";"595874";"4122154";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:03:34";"28/09/2020";"19:20:34";"37020";"67096194";"26229447";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:57:52";"28/09/2020";"19:22:40";"1488";"22323277";"4383553";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:33:43";"28/09/2020";"19:33:43";"14400";"293013766";"17098492";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:13:58";"28/09/2020";"19:35:33";"1295";"19219216";"3261105";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:12:10";"28/09/2020";"19:38:19";"1569";"28048194";"9313000";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:06:12";"28/09/2020";"19:42:34";"2182";"17210919";"2372608";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:23:06";"28/09/2020";"19:48:43";"8737";"596584728";"15793626";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:23:10";"28/09/2020";"19:54:13";"1863";"10208831";"1065072";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:19:55";"28/09/2020";"20:02:06";"2531";"15769750";"1075561";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"20:18:26";"28/09/2020";"20:21:31";"185";"1118497";"186308";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:02:01";"28/09/2020";"20:24:59";"4978";"184647667";"10363021";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"16:27:20";"28/09/2020";"20:25:04";"14264";"1814158078";"68284053";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"19:12:17";"28/09/2020";"20:35:37";"5000";"40096657";"68993277";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"19:59:01";"28/09/2020";"20:52:19";"3198";"45461211";"2857544";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"20:43:11";"28/09/2020";"21:00:43";"1052";"37575695";"3543625";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:48:52";"28/09/2020";"21:02:37";"11625";"351541431";"9500389";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"20:55:46";"28/09/2020";"22:16:10";"4824";"217508384";"7474579";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"22:40:41";"28/09/2020";"23:00:06";"1165";"101512925";"2246111";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"23:12:00";"28/09/2020";"23:52:59";"2459";"247400115";"9209335";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"08:50:03";"28/09/2020";"21:57:28";"47245";"3408995177";"682847420";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
