"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"08/09/2020";"18:52:02";"08/09/2020";"18:57:15";"313";"21690738";"2270043";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:23:51";"08/09/2020";"19:01:03";"2232";"2039722230";"23663692";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:34:25";"08/09/2020";"19:02:11";"1666";"35659591";"4534777";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:53:05";"08/09/2020";"19:02:45";"580";"154613386";"1412372";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"17:14:00";"08/09/2020";"19:03:30";"6570";"7098959";"460975";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:05:57";"08/09/2020";"19:12:41";"404";"463086";"87208";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:07:27";"08/09/2020";"19:14:31";"424";"8033486";"1614483";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"fr"
"08/09/2020";"18:18:23";"08/09/2020";"19:18:57";"3634";"69914603";"5491225";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"18:37:14";"08/09/2020";"19:19:35";"2541";"387485646";"5481332";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:06:01";"08/09/2020";"19:26:37";"12036";"1435802440";"61150727";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:20:31";"08/09/2020";"19:28:07";"456";"8781430";"923432";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:21:32";"08/09/2020";"19:31:54";"622";"72282234";"3437175";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:28:24";"08/09/2020";"19:33:58";"334";"2655474";"352751";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"19:43:05";"08/09/2020";"19:49:34";"389";"609904";"164288";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:43:06";"08/09/2020";"19:53:41";"635";"2719655";"674997";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"18:18:46";"08/09/2020";"19:53:53";"5707";"306372896";"9957751";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"19:33:24";"08/09/2020";"19:59:55";"1591";"1551708036";"17843163";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:12:29";"08/09/2020";"20:00:35";"10086";"2315781580";"4441492278";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:16:02";"08/09/2020";"20:19:36";"214";"529251";"963250";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:19:54";"08/09/2020";"20:19:54";"14400";"113485580";"10199427";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:54:25";"08/09/2020";"20:25:52";"1887";"23507992";"1277076";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:01:31";"08/09/2020";"20:30:26";"1735";"323735600";"5813202";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:35:43";"08/09/2020";"18:36:27";"3644";"3132561058";"243819784";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"08/09/2020";"20:31:40";"08/09/2020";"20:43:18";"698";"1372822";"308116";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:39:20";"08/09/2020";"20:45:55";"395";"58552334";"1439774";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:36:49";"08/09/2020";"20:48:11";"11482";"4234191";"7047309";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:52:09";"08/09/2020";"20:49:35";"7046";"630436517";"7498660";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:33:25";"08/09/2020";"20:51:27";"1082";"28726603";"2769171";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"20:51:01";"08/09/2020";"21:03:35";"754";"140279248";"6119282";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:29:27";"08/09/2020";"21:05:10";"2143";"23158452";"698015";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"20:34:20";"08/09/2020";"21:08:21";"2041";"404729446";"15009970";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"19:01:09";"08/09/2020";"19:12:38";"689";"18332874";"820292";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"08/09/2020";"19:43:30";"08/09/2020";"21:39:46";"6976";"113244273";"15005599";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"21:43:41";"08/09/2020";"22:22:23";"2322";"143302756";"2633243";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"23:53:52";"08/09/2020";"23:53:54";"2";"33242";"16798";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
