"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"09/09/2020";"13:29:38";"09/09/2020";"17:29:38";"14400";"123827240";"10604343";"SPID";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:40:07";"09/09/2020";"17:32:38";"3151";"172648867";"5502114";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:05:17";"09/09/2020";"17:33:43";"12506";"371975819";"19677511";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:27:35";"09/09/2020";"17:35:07";"4052";"27225265";"3903022";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:33:42";"09/09/2020";"17:36:53";"191";"878753";"197773";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:55:24";"09/09/2020";"15:45:25";"3001";"3671486230";"71326646";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"09/09/2020";"13:46:05";"09/09/2020";"17:46:04";"14399";"1430503358";"428468470";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:21:03";"09/09/2020";"17:47:21";"5178";"97801566";"279015855";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:16:09";"09/09/2020";"17:50:01";"2032";"32369688";"3183924";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"17:19:44";"09/09/2020";"17:50:22";"1838";"894754129";"16475865";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"17:49:20";"09/09/2020";"18:04:14";"894";"1287598";"180417";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:25:33";"09/09/2020";"18:05:11";"2378";"137035930";"3830366";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:46:51";"09/09/2020";"18:10:02";"8591";"37975125";"2394416";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:12:59";"09/09/2020";"18:10:09";"3430";"16271192";"1469893";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"15:56:14";"09/09/2020";"18:11:37";"8123";"63578556";"3281177";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"18:05:20";"09/09/2020";"18:16:25";"665";"139984773";"3853346";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"18:17:00";"09/09/2020";"18:17:00";"0";"5301";"1025";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"18:13:43";"09/09/2020";"18:19:27";"344";"4865458";"874193";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"15:53:50";"09/09/2020";"18:24:00";"9010";"466206020";"20472000";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:44:34";"09/09/2020";"18:26:08";"2494";"3221120";"947358";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:08:55";"09/09/2020";"18:28:32";"11977";"87528223";"20220981";"SPID";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:30:43";"09/09/2020";"18:30:43";"14400";"416204007";"1057052480";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:01:45";"09/09/2020";"18:32:54";"9069";"47164277";"15025358";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:39:48";"09/09/2020";"18:35:11";"3323";"49888760";"2784020";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:32:26";"09/09/2020";"18:35:19";"3773";"48839110";"2627087";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:52:32";"09/09/2020";"18:37:01";"2669";"144817938";"9511315";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:43:58";"09/09/2020";"18:38:49";"14091";"531756143";"15636809";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:55:27";"09/09/2020";"18:46:12";"3045";"3101563";"5128200";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"18:17:07";"09/09/2020";"18:54:55";"2268";"1325177465";"33987928";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:20:19";"09/09/2020";"18:56:42";"12983";"392605215";"148999049";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"18:49:57";"09/09/2020";"18:58:17";"500";"2412690";"495331";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"18:39:28";"09/09/2020";"19:04:12";"1484";"12779099";"2772116";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"18:15:49";"09/09/2020";"19:06:20";"3031";"85106941";"6192087";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:00:07";"09/09/2020";"19:14:57";"890";"17096277";"1538739";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:21:50";"09/09/2020";"19:16:50";"10500";"1453339483";"1222385209";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"09/09/2020";"18:52:57";"09/09/2020";"19:20:49";"1672";"24069890";"3805484";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"18:15:30";"09/09/2020";"19:25:13";"4183";"57775996";"6119283";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"15:57:29";"09/09/2020";"19:30:51";"12802";"1284624546";"25995395";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:01:58";"09/09/2020";"20:03:40";"3702";"38914994";"5891347";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:50:38";"09/09/2020";"20:20:02";"1764";"109057730";"5245731";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:40:20";"09/09/2020";"20:20:04";"2384";"13437220";"4619219";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:14:07";"09/09/2020";"20:24:44";"11437";"112404235";"9846104";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:14:58";"09/09/2020";"19:32:15";"1037";"3370445";"13271058";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"09/09/2020";"16:47:14";"09/09/2020";"20:50:42";"14608";"1236436175";"45410645";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"20:36:03";"09/09/2020";"20:55:13";"1150";"930606";"259835";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"20:32:52";"09/09/2020";"20:55:14";"1342";"146468146";"2740526";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"19:08:15";"09/09/2020";"19:27:08";"1133";"58932884";"3798751";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"09/09/2020";"18:50:10";"09/09/2020";"21:46:35";"10585";"176896273";"9592040";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"21:40:27";"09/09/2020";"21:47:31";"424";"477215";"89043";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"21:14:09";"09/09/2020";"21:51:14";"2225";"119266536";"7341686";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:57:27";"09/09/2020";"22:02:39";"14712";"1812476629";"28185898";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"21:51:26";"09/09/2020";"22:47:27";"3361";"63937730";"4601127";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"23:02:21";"09/09/2020";"23:10:47";"506";"416649";"60385";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"23:31:03";"09/09/2020";"23:38:33";"450";"60214488";"4091762";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
