"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"01/10/2020";"18:34:53";"01/10/2020";"18:48:29";"816";"13148951";"5443397";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"01/10/2020";"18:19:40";"01/10/2020";"18:50:18";"1838";"114081157";"6975511";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:03:12";"01/10/2020";"18:51:51";"10119";"3642921111";"70930911";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:53:34";"01/10/2020";"18:57:25";"7431";"144373701";"13271027";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:57:13";"01/10/2020";"18:58:50";"97";"1864625";"385604";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:07:34";"01/10/2020";"19:01:10";"14016";"1855856290";"59171646";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:44:35";"01/10/2020";"19:10:43";"1568";"6142924";"938497";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"de"
"01/10/2020";"18:29:04";"01/10/2020";"19:16:16";"2832";"192014721";"48657207";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:32:45";"01/10/2020";"19:18:01";"2716";"547592997";"11532852";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:11:39";"01/10/2020";"19:20:14";"4115";"255619414";"8439701";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:28:36";"01/10/2020";"19:21:00";"3144";"29653975";"4248862";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"18:34:32";"01/10/2020";"19:24:47";"3015";"50619121";"11664803";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:39:12";"01/10/2020";"19:39:12";"14400";"1047626467";"13574037";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"19:23:51";"01/10/2020";"19:57:07";"1996";"108137104";"8640171";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:33:54";"01/10/2020";"20:09:29";"12935";"82615999";"11068031";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"20:11:12";"01/10/2020";"20:24:10";"778";"3790132";"1871828";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:42:56";"01/10/2020";"20:31:39";"13723";"69524151";"8551923";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:18:03";"01/10/2020";"20:42:07";"8644";"396850533";"21631305";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"19:29:47";"01/10/2020";"20:47:44";"4677";"3895713";"627940";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:02:52";"01/10/2020";"18:49:23";"2791";"1303245815";"15775792";"BIBLIO";"Municipio IV";"Via";"Fermo Corni";"20";"Roma";"Biblioteche";""
"01/10/2020";"20:32:00";"01/10/2020";"20:50:42";"1122";"16825711";"64186522";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"08:40:01";"01/10/2020";"21:00:01";"44400";"1638451502";"198286841";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"12:59:20";"01/10/2020";"19:02:42";"21802";"206970236";"10617547";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"01/10/2020";"18:24:55";"01/10/2020";"21:06:56";"9721";"209261192";"18741771";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:09:27";"01/10/2020";"21:09:47";"18020";"143378876";"4346655";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"20:55:24";"01/10/2020";"21:10:23";"899";"57407660";"5176835";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"20:24:20";"01/10/2020";"21:39:35";"4515";"32527653";"6060756";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"21:54:17";"01/10/2020";"21:54:18";"1";"14240";"6268";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"21:54:25";"01/10/2020";"21:54:31";"6";"402919";"49868";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"21:06:49";"01/10/2020";"22:01:47";"3298";"16544128";"6043986";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"12:22:45";"01/10/2020";"20:04:16";"27691";"2024333836";"44068657";"BIBLIO";"Municipio I";"Via";"San Francesco di Sales";"5";"Roma";"Biblioteche";""
"01/10/2020";"21:59:51";"01/10/2020";"22:04:51";"300";"9732439";"2758935";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"21:54:17";"01/10/2020";"22:07:53";"816";"20328996";"8113607";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"21:54:41";"01/10/2020";"22:16:43";"1322";"276032560";"30742533";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"22:02:25";"01/10/2020";"22:17:25";"900";"26573433";"2947315";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"22:12:50";"01/10/2020";"22:17:50";"300";"13646175";"1849873";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"22:17:37";"01/10/2020";"22:22:37";"300";"7612437";"1186548";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"22:22:03";"01/10/2020";"22:25:06";"183";"1408236";"536398";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"01/10/2020";"22:47:00";"01/10/2020";"23:01:50";"890";"5709134";"19223353";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"22:34:53";"01/10/2020";"23:05:30";"1837";"657763682";"14383725";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/10/2020";"23:07:20";"01/10/2020";"23:37:59";"1839";"633074729";"13459752";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
