"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"16/09/2020";"14:12:00";"16/09/2020";"17:26:43";"11683";"1223259030";"30120637";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:57:02";"16/09/2020";"17:27:25";"1823";"186096599";"8434364";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:17:21";"16/09/2020";"17:27:30";"609";"109396159";"4875166";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:22:41";"16/09/2020";"17:29:33";"4012";"10676528";"1226323";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:27:27";"16/09/2020";"17:32:17";"3890";"18770059";"3992276";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:34:11";"16/09/2020";"17:32:58";"10727";"218637809";"7501014";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:27:37";"16/09/2020";"17:35:36";"4079";"24061141";"2360544";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:08:12";"16/09/2020";"17:42:21";"5649";"244819957";"8666851";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:03:06";"16/09/2020";"17:44:39";"2493";"51200877";"4605194";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:34:21";"16/09/2020";"17:47:19";"4378";"575471311";"51699440";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:22:18";"16/09/2020";"17:53:35";"1877";"619862280";"18570473";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:32:45";"16/09/2020";"17:55:36";"1371";"5929005";"731752";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:36:23";"16/09/2020";"17:55:55";"11972";"382504081";"14372989";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:30:48";"16/09/2020";"17:58:05";"1637";"11707603";"859532";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:52:33";"16/09/2020";"17:59:19";"406";"971635";"136872";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:30:24";"16/09/2020";"18:02:04";"1900";"8195455";"2699256";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"09:12:26";"16/09/2020";"18:02:33";"31807";"421694618";"66902562";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:56:55";"16/09/2020";"18:02:38";"343";"1098222";"196053";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"16/09/2020";"14:42:20";"16/09/2020";"18:02:55";"12035";"56792301";"2348271";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:59:04";"16/09/2020";"18:04:24";"320";"1362360";"308265";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:07:46";"16/09/2020";"18:07:46";"14400";"53132713";"1666276";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:24:35";"16/09/2020";"18:08:33";"6238";"1392814438";"23043724";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:48:50";"16/09/2020";"18:11:27";"1357";"147835657";"6691691";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:58:38";"16/09/2020";"18:14:07";"4529";"39739136";"4813102";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:07:46";"16/09/2020";"18:14:19";"393";"14087468";"47042334";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"16/09/2020";"14:52:13";"16/09/2020";"18:18:51";"12398";"253480885";"12607380";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:07:23";"16/09/2020";"18:20:12";"11569";"151049802";"6402218";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:12:08";"16/09/2020";"18:25:12";"784";"11725786";"2070249";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:19:00";"16/09/2020";"18:25:18";"7578";"1268996369";"29172203";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:10:27";"16/09/2020";"18:27:20";"8213";"705942858";"23219973";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:22:40";"16/09/2020";"18:27:38";"298";"668618";"239188";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:55:26";"16/09/2020";"18:29:45";"2059";"420217371";"11468618";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:24:37";"16/09/2020";"18:31:17";"400";"1659193";"221786";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:17:41";"16/09/2020";"18:35:29";"1068";"3509495";"489967";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"16/09/2020";"18:17:37";"16/09/2020";"18:37:07";"1170";"2510544";"32238412";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"16/09/2020";"18:21:47";"16/09/2020";"18:38:50";"1023";"8835853";"6600402";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"16/09/2020";"18:25:44";"16/09/2020";"18:40:05";"861";"612062";"103648";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:26:15";"16/09/2020";"18:49:48";"1413";"15170874";"294921506";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"16/09/2020";"18:51:23";"16/09/2020";"18:55:33";"250";"492803";"105748";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:28:22";"16/09/2020";"19:05:02";"2200";"142014332";"2146163";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:30:32";"16/09/2020";"19:09:53";"2361";"146826324";"2454522";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:06:34";"16/09/2020";"19:10:07";"213";"126734373";"1265954";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:54:37";"16/09/2020";"19:10:12";"8135";"151142808";"9486247";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:51:37";"16/09/2020";"19:12:58";"4881";"135563339";"7742667";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:17:23";"16/09/2020";"19:21:20";"237";"3287365";"681127";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:11:37";"16/09/2020";"19:28:22";"1005";"638456";"130271";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:31:38";"16/09/2020";"19:31:38";"14400";"11683632";"4707001";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:49:09";"16/09/2020";"19:32:39";"17010";"350961086";"64709348";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"18:04:31";"16/09/2020";"19:35:14";"5443";"464313992";"902920832";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:23:53";"16/09/2020";"19:40:08";"975";"309058756";"10181026";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:25:05";"16/09/2020";"19:41:21";"8176";"438174459";"16859717";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:45:34";"16/09/2020";"20:13:14";"12460";"125044851";"7223148";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"20:08:45";"16/09/2020";"20:13:16";"271";"1430831";"85090";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:53:22";"16/09/2020";"20:22:16";"1734";"23463351";"2414435";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"20:01:18";"16/09/2020";"20:34:15";"1977";"65657025";"3737085";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"20:37:00";"16/09/2020";"20:40:48";"228";"1224864";"420836";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:29:03";"16/09/2020";"20:46:03";"4620";"1008833224";"32245270";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:42:46";"16/09/2020";"20:49:06";"11180";"38284434";"7408949";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"20:31:27";"16/09/2020";"20:58:04";"1597";"5506795";"1428728";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"20:27:19";"16/09/2020";"20:59:51";"1952";"5287573";"3654276";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"19:51:29";"16/09/2020";"21:02:08";"4239";"31942476";"2752707";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"22:15:28";"16/09/2020";"22:23:57";"509";"14955476";"1750236";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
"16/09/2020";"19:55:32";"16/09/2020";"20:29:40";"2048";"2999647511";"68016069";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"16/09/2020";"22:06:25";"16/09/2020";"22:37:04";"1839";"64295670";"5071297";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"16/09/2020";"22:40:36";"16/09/2020";"22:47:35";"419";"3775688";"519221";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"16/09/2020";"22:56:36";"16/09/2020";"23:05:29";"533";"174321236";"4467078";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
