"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"15/09/2020";"16:55:40";"15/09/2020";"17:39:02";"2602";"202326552";"4935330";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:46:54";"15/09/2020";"17:41:52";"3298";"240632141";"15576711";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:44:56";"15/09/2020";"17:43:04";"3488";"3144331";"2681725";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:57:18";"15/09/2020";"17:45:13";"2875";"909677423";"20157432";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:18:05";"15/09/2020";"17:47:02";"5337";"9892430";"1754026";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:56:17";"15/09/2020";"17:48:45";"3148";"268334072";"17144575";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:24:32";"15/09/2020";"17:48:46";"1454";"45147585";"23109455";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:52:43";"15/09/2020";"17:49:27";"3404";"10711965";"1271571";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:11:31";"15/09/2020";"17:51:07";"5976";"44074079";"16566462";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:07:38";"15/09/2020";"17:55:04";"13646";"3546772288";"68958134";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:55:45";"15/09/2020";"18:01:18";"333";"1000371";"218323";"REGISTERED";"Municipio I";"Piazza";"Giuseppe Mazzini";"41";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:48:45";"15/09/2020";"18:04:46";"961";"3612704";"328583";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:27:39";"15/09/2020";"18:07:26";"9587";"433989921";"26152849";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:35:09";"15/09/2020";"18:07:44";"19955";"24003208";"16169920";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:03:24";"15/09/2020";"18:11:46";"4102";"200560277";"10489488";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:46:18";"15/09/2020";"18:14:22";"1684";"52652483";"2141174";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:13:36";"15/09/2020";"18:15:10";"14494";"451415923";"32112579";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:22:06";"15/09/2020";"18:22:06";"14400";"857096635";"20470331";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:57:35";"15/09/2020";"18:23:44";"12369";"1428887127";"45243626";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:00:53";"15/09/2020";"18:25:39";"12286";"27353473";"2304586";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:56:59";"15/09/2020";"18:26:20";"1761";"7835257";"2925929";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"fr"
"15/09/2020";"18:24:20";"15/09/2020";"18:31:07";"407";"1130224";"654356";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:04:35";"15/09/2020";"18:35:13";"1838";"204223046";"6948398";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"18:25:15";"15/09/2020";"18:55:54";"1839";"8932023";"1634359";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:57:03";"15/09/2020";"19:04:34";"451";"26790978";"2482515";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"15/09/2020";"18:13:15";"15/09/2020";"19:04:39";"3084";"268543217";"9940123";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"19:02:45";"15/09/2020";"19:09:20";"395";"1643519";"374996";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:03:22";"15/09/2020";"19:18:09";"8087";"204564969";"14652427";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:32:19";"15/09/2020";"19:20:02";"2863";"47907220";"3460577";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"19:15:08";"15/09/2020";"19:25:53";"645";"2240485";"673267";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:11:37";"15/09/2020";"19:41:53";"5416";"105431584";"5528731";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:11:09";"15/09/2020";"19:48:25";"5836";"72212687";"24797082";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:52:58";"15/09/2020";"19:49:18";"3380";"128150820";"1339378269";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"19:25:50";"15/09/2020";"19:56:00";"1810";"1263151";"484573";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"07:58:42";"15/09/2020";"19:58:42";"43200";"4809330881";"720186442";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"15/09/2020";"19:34:11";"15/09/2020";"19:59:02";"1491";"20709506";"1867477";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"19:24:34";"15/09/2020";"19:59:36";"2102";"119965119";"6614854";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"17:49:44";"15/09/2020";"18:10:39";"1255";"8615554";"1667213";"BIBLIO";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";""
"15/09/2020";"19:33:52";"15/09/2020";"20:11:36";"2264";"4817506";"3031864";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"20:11:03";"15/09/2020";"20:19:28";"505";"14388509";"1150604";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"19:58:09";"15/09/2020";"20:02:27";"258";"33399783";"2852881";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"15/09/2020";"20:21:21";"15/09/2020";"20:31:08";"587";"122209302";"3099414";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:50:24";"15/09/2020";"20:37:27";"6423";"75795673";"2679453";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"20:18:15";"15/09/2020";"20:55:37";"2242";"17696191";"1146963";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"20:26:06";"15/09/2020";"20:57:03";"1857";"28054515";"3637187";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"18:41:38";"15/09/2020";"20:58:50";"8232";"892435898";"27063861";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:43:03";"15/09/2020";"19:00:53";"8270";"3181112";"636098";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"15/09/2020";"20:32:27";"15/09/2020";"21:30:32";"3485";"19545298";"2449730";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"21:29:14";"15/09/2020";"21:38:49";"575";"10119525";"3046252";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"13:08:39";"15/09/2020";"21:41:20";"30761";"8634413709";"122586678";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/09/2020";"20:31:46";"15/09/2020";"22:37:40";"7554";"87369878";"12111545";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"23:23:16";"15/09/2020";"23:50:55";"1659";"16594957";"2768824";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
