"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"21/09/2020";"15:17:47";"21/09/2020";"16:38:11";"4824";"49478485";"135299620";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:19:12";"21/09/2020";"16:38:26";"1154";"24693946";"2284219";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"16:11:57";"21/09/2020";"16:39:27";"1650";"62581786";"4324428";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:38:35";"21/09/2020";"16:39:41";"66";"2115583";"276645";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"16:30:36";"21/09/2020";"16:41:01";"625";"8091592";"1660438";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"14:41:41";"21/09/2020";"16:41:22";"7181";"691905532";"26582876";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:11:32";"21/09/2020";"16:42:10";"1838";"13473709";"2904797";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"15:13:50";"21/09/2020";"16:43:00";"5350";"116202069";"25938310";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:39:26";"21/09/2020";"16:44:21";"295";"3971585";"127396";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:38:25";"21/09/2020";"16:45:21";"416";"4781637";"677597";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"16:20:40";"21/09/2020";"16:45:44";"1504";"87679607";"5509885";"REGISTERED";"Municipio XIII";"Via";"Giannozzo Manetti";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:53:15";"21/09/2020";"16:47:17";"3242";"381978210";"7311315";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:31:09";"21/09/2020";"16:47:22";"4573";"468636757";"8700350";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:39:12";"21/09/2020";"16:48:09";"537";"59417105";"2750878";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:44:23";"21/09/2020";"16:50:24";"3961";"97810818";"7069298";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:28:40";"21/09/2020";"16:53:07";"8667";"385528432";"16938730";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:33:44";"21/09/2020";"16:53:35";"1191";"122884546";"4610276";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:28:16";"21/09/2020";"16:53:36";"1520";"8820321";"2307750";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:27:24";"21/09/2020";"16:55:24";"1680";"16824358";"2089700";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:35:32";"21/09/2020";"16:58:24";"1372";"17095342";"1790620";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:04:47";"21/09/2020";"17:00:22";"6935";"157119761";"10336257";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:28:39";"21/09/2020";"17:00:51";"9132";"3807985";"660644";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:04:06";"21/09/2020";"17:04:06";"14400";"2484989291";"137981437";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:34:14";"21/09/2020";"17:04:39";"1825";"226559298";"13105896";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"11:26:12";"21/09/2020";"17:04:49";"20317";"344999581";"66689867";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:00:02";"21/09/2020";"17:06:35";"393";"38702262";"3000230";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:14:09";"21/09/2020";"15:07:58";"3229";"2078959901";"59314696";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"21/09/2020";"16:21:00";"21/09/2020";"17:08:50";"2870";"19763882";"1719300";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:49:36";"21/09/2020";"17:13:04";"1408";"9166349";"595661";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:07:15";"21/09/2020";"17:14:36";"441";"45730167";"1493356";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"21/09/2020";"16:49:13";"21/09/2020";"17:19:52";"1839";"25691181";"3992250";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"17:07:36";"21/09/2020";"17:20:25";"769";"76300662";"2177664";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:07:03";"21/09/2020";"17:22:12";"4509";"26806789";"3203581";"REGISTERED";"Municipio XII";"Via";"Giovanni de’ Calvi";"40";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:07:15";"21/09/2020";"17:24:23";"1028";"2904232";"1081854";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:24:45";"21/09/2020";"17:24:45";"14400";"3315411480";"66789050";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:21:15";"21/09/2020";"17:26:52";"7537";"119162381";"33835039";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"16:57:35";"21/09/2020";"17:28:14";"1839";"4776927";"2089785";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"16:53:05";"21/09/2020";"17:28:35";"2130";"124938853";"6895158";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:23:27";"21/09/2020";"17:29:24";"357";"18516870";"498476";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:57:31";"21/09/2020";"17:33:17";"5746";"15974973";"1674127";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:46:03";"21/09/2020";"17:33:41";"2858";"279124528";"6879888";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:13:20";"21/09/2020";"17:33:52";"1232";"44213084";"3468928";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:16:53";"21/09/2020";"17:34:53";"1080";"8890575";"1702489";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:33:28";"21/09/2020";"17:35:59";"151";"1339832";"578675";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"17:31:00";"21/09/2020";"17:36:06";"306";"766878";"121839";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"16:52:47";"21/09/2020";"17:36:37";"2630";"312107519";"8705304";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"ko"
"21/09/2020";"17:32:45";"21/09/2020";"17:38:32";"347";"16856488";"1462180";"REGISTERED";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:36:34";"21/09/2020";"17:38:59";"145";"226502";"40770";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:29:59";"21/09/2020";"17:41:36";"697";"46257250";"2340668";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:11:31";"21/09/2020";"17:42:10";"1839";"15427968";"5456861";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:48:42";"21/09/2020";"17:42:22";"3220";"98216269";"12872865";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"17:37:04";"21/09/2020";"17:43:13";"369";"145686746";"4534371";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"17:20:49";"21/09/2020";"17:51:31";"1842";"60217261";"6190237";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"17:52:49";"21/09/2020";"17:52:50";"1";"8915";"3146";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:21:21";"21/09/2020";"17:57:11";"5750";"165208487";"42295285";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"17:49:58";"21/09/2020";"18:00:27";"629";"37084387";"8437420";"REGISTERED";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:50:35";"21/09/2020";"18:00:30";"595";"1342875";"257719";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:30:53";"21/09/2020";"18:01:33";"1840";"24740494";"4374920";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:31:34";"21/09/2020";"18:04:01";"9147";"146474457";"49606300";"SPID";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:46:31";"21/09/2020";"18:08:11";"1300";"17916013";"1813709";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"16:43:00";"21/09/2020";"18:11:28";"5308";"2261423514";"69854076";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:43:04";"21/09/2020";"18:13:44";"1840";"351911690";"9093205";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:58:43";"21/09/2020";"18:13:54";"911";"3623388";"6157026";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"17:59:15";"21/09/2020";"18:20:53";"1298";"167790669";"9626571";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"18:06:47";"21/09/2020";"18:21:41";"894";"11447599";"2760420";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:20:38";"21/09/2020";"18:24:01";"3803";"153705039";"5790280";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:53:10";"21/09/2020";"18:24:41";"5491";"267668889";"16008537";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:00:45";"21/09/2020";"18:26:13";"5128";"425258385";"18722570";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:56:49";"21/09/2020";"18:27:27";"1838";"12973961";"1672644";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"18:09:31";"21/09/2020";"18:29:29";"1198";"3826090";"521635";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"17:52:55";"21/09/2020";"18:33:36";"2441";"56212141";"4360881";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:46:54";"21/09/2020";"18:35:02";"10088";"75218238";"5431767";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:34:55";"21/09/2020";"18:42:13";"438";"18437012";"1471377";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"18:19:56";"21/09/2020";"18:48:12";"1696";"384057087";"4393702";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:56:45";"21/09/2020";"18:48:57";"3132";"180002775";"14782088";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:01:25";"21/09/2020";"18:50:31";"2946";"12145259";"9239088";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:44:03";"21/09/2020";"18:54:09";"606";"70895056";"2091502";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:30:30";"21/09/2020";"19:01:08";"1838";"31806619";"4370911";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"18:12:55";"21/09/2020";"19:01:08";"2893";"154966706";"9029140";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:56:11";"21/09/2020";"19:02:16";"7565";"385517145";"13442711";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:32:29";"21/09/2020";"19:03:07";"1838";"11530818";"2477060";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:29:58";"21/09/2020";"19:04:17";"2059";"75823118";"3915452";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:44:22";"21/09/2020";"19:15:12";"9050";"294062505";"54276356";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:06:26";"21/09/2020";"19:16:19";"593";"12792035";"1723533";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:45:04";"21/09/2020";"19:19:30";"5666";"2057923935";"68720302";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"16:38:51";"21/09/2020";"19:19:44";"9653";"641602787";"16307835";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:48:38";"21/09/2020";"19:22:58";"5660";"35330390";"9773825";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:15:46";"21/09/2020";"19:23:37";"471";"1856903";"191823";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:52:23";"21/09/2020";"19:24:48";"1945";"1299370";"465997";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:00:35";"21/09/2020";"19:26:46";"1571";"16205020";"4096724";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"17:11:35";"21/09/2020";"17:29:29";"1074";"769320200";"18482465";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"21/09/2020";"19:00:39";"21/09/2020";"19:31:17";"1838";"392203815";"5260413";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:15:46";"21/09/2020";"19:31:59";"973";"45009410";"3930808";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:01:46";"21/09/2020";"19:32:23";"1837";"4176340";"1285590";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"19:17:43";"21/09/2020";"19:33:19";"936";"20190394";"1938011";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:03:50";"21/09/2020";"19:34:28";"1838";"13352974";"3411796";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:19:17";"21/09/2020";"19:48:37";"19760";"461935553";"121863848";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:33:42";"21/09/2020";"19:51:52";"1090";"74963526";"1627203";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:41:27";"21/09/2020";"19:57:58";"4591";"68525200";"6772277";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"19:44:18";"21/09/2020";"20:01:45";"1047";"13743964";"2213657";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"19:24:15";"21/09/2020";"20:04:49";"2434";"314693283";"5859407";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:59:42";"21/09/2020";"20:06:08";"3986";"21425240";"1746142";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:24:59";"21/09/2020";"20:13:22";"6503";"8654722";"1770090";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:42:55";"21/09/2020";"20:16:25";"5610";"46000873";"6868144";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:08:46";"21/09/2020";"20:19:43";"7857";"51839483";"15316377";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"17:01:18";"21/09/2020";"20:24:46";"12208";"10973053";"2798349";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"20:03:14";"21/09/2020";"20:31:38";"1704";"17429794";"2314364";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"20:26:16";"21/09/2020";"20:35:37";"561";"4910713";"23273316";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"20:48:01";"21/09/2020";"21:05:58";"1077";"10807765";"921712";"REGISTERED";"Municipio III";"Via";"Renato Fucini";"265";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"21:05:22";"21/09/2020";"21:08:03";"161";"664315";"125918";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"20:38:52";"21/09/2020";"21:09:31";"1839";"185329616";"4882531";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"18:57:15";"21/09/2020";"21:09:51";"7956";"55260293";"3881520";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"21:08:38";"21/09/2020";"21:10:54";"136";"11681672";"765571";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"21:12:53";"21/09/2020";"21:14:18";"85";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"21:21:13";"21/09/2020";"21:22:19";"66";"5134164";"283390";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"21:03:42";"21/09/2020";"21:34:23";"1841";"702108087";"12781076";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"21:33:09";"21/09/2020";"21:36:48";"219";"896941";"223679";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"21:06:38";"21/09/2020";"21:37:19";"1841";"4285239";"1027067";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"20:49:03";"21/09/2020";"21:39:26";"3023";"56248108";"3914381";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"20:42:04";"21/09/2020";"21:41:09";"3545";"390316323";"22402161";"REGISTERED";"Municipio XIV";"Via";"Enrico Pestalozzi";"5";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"21:11:00";"21/09/2020";"21:41:40";"1840";"160442991";"4627359";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"21:47:32";"21/09/2020";"21:48:49";"77";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"21:49:39";"21/09/2020";"21:51:40";"121";"8073990";"332105";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"19:16:20";"21/09/2020";"20:02:14";"2754";"937179700";"37381283";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"21/09/2020";"20:07:55";"21/09/2020";"22:05:27";"7052";"447432079";"29747577";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"22:02:08";"21/09/2020";"22:05:39";"211";"2835176";"602766";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"22:08:20";"21/09/2020";"22:12:25";"245";"1007036";"86230";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"21:45:41";"21/09/2020";"22:16:20";"1839";"538836311";"10754405";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"22:18:28";"21/09/2020";"22:49:07";"1839";"570101190";"9280939";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"22:46:16";"21/09/2020";"23:05:36";"1160";"240772654";"3058386";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"23:02:59";"21/09/2020";"23:05:50";"171";"433359";"70470";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"22:35:10";"21/09/2020";"23:05:51";"1841";"12529190";"2402011";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"22:00:16";"21/09/2020";"23:32:14";"5518";"82807403";"6958040";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"23:22:13";"21/09/2020";"23:34:26";"733";"1916084";"265673";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"23:40:28";"21/09/2020";"23:44:20";"232";"425992";"66538";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
