"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"22/09/2020";"18:20:59";"22/09/2020";"18:27:49";"410";"1768733";"2658156";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:19:18";"22/09/2020";"18:34:35";"4517";"723591";"217008";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:35:52";"22/09/2020";"18:35:52";"14400";"489731612";"20255524";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:16:41";"22/09/2020";"18:36:51";"1210";"44910887";"3214828";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"17:38:54";"22/09/2020";"18:39:55";"3661";"54901784";"4332727";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:57:14";"22/09/2020";"18:40:37";"9803";"111079247";"3549253";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:05:12";"22/09/2020";"18:40:48";"2136";"10228712";"1537424";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:40:15";"22/09/2020";"18:44:08";"233";"1547047";"198146";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"17:36:48";"22/09/2020";"18:45:49";"4141";"45803107";"5217538";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:16:29";"22/09/2020";"18:52:08";"2139";"9412666";"1187278";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"22/09/2020";"18:46:31";"22/09/2020";"18:55:00";"509";"8698648";"393982";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:04:57";"22/09/2020";"18:57:19";"6742";"429304363";"13782728";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:22:01";"22/09/2020";"18:57:37";"2136";"187202337";"6178989";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:27:05";"22/09/2020";"18:57:42";"1837";"3072501";"584229";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"18:36:53";"22/09/2020";"19:00:35";"1422";"653481";"281064";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:37:44";"22/09/2020";"19:01:16";"5012";"50133932";"8781951";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:05:50";"22/09/2020";"19:01:37";"6947";"963658513";"58276261";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"ru"
"22/09/2020";"18:14:18";"22/09/2020";"19:10:00";"3342";"8633413";"20162048";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:12:19";"22/09/2020";"19:12:19";"0";"5303";"1027";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:07:57";"22/09/2020";"19:14:01";"364";"859210";"113125";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:15:06";"22/09/2020";"19:15:07";"1";"11528";"6046";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:02:07";"22/09/2020";"19:18:13";"966";"41282652";"1158376";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:40:46";"22/09/2020";"19:23:04";"9738";"982284849";"34875836";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"22/09/2020";"19:03:08";"22/09/2020";"19:23:11";"1203";"15740462";"2337356";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:36:46";"22/09/2020";"19:27:03";"3017";"19241781";"1558379";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:04:09";"22/09/2020";"19:27:52";"1423";"11745707";"1490496";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"19:35:56";"22/09/2020";"19:38:05";"129";"630747";"74274";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:15:11";"22/09/2020";"19:44:11";"1740";"42222912";"3639135";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:46:05";"22/09/2020";"19:46:39";"18034";"898273710";"128508674";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:31:47";"22/09/2020";"19:48:22";"995";"128160422";"2361466";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:12:22";"22/09/2020";"19:49:29";"2227";"32562914";"1847275";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"19:33:24";"22/09/2020";"19:52:30";"1146";"25724727";"1624809";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"22/09/2020";"19:43:53";"22/09/2020";"19:56:16";"743";"8936674";"3236485";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:56:53";"22/09/2020";"20:03:25";"3992";"1098756606";"12787235";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:23:06";"22/09/2020";"20:09:21";"9975";"27769818";"2508049";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"20:01:38";"22/09/2020";"20:14:48";"790";"12475779";"1950364";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:40:01";"22/09/2020";"20:31:54";"13913";"1712080870";"53240245";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:48:44";"22/09/2020";"20:41:20";"6756";"1230089234";"22047778";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"20:56:20";"22/09/2020";"21:05:28";"548";"5012084";"193602045";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"22/09/2020";"14:36:55";"22/09/2020";"19:14:32";"16657";"12180685";"1433439";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"22/09/2020";"19:17:06";"22/09/2020";"19:41:03";"1437";"31470931";"1926054";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"22/09/2020";"22:11:25";"22/09/2020";"22:16:50";"325";"39018980";"5713282";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"22:09:50";"22/09/2020";"22:40:26";"1836";"27604708";"14039819";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"21:33:53";"22/09/2020";"23:07:40";"5627";"6490402";"2029675";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"22:17:11";"22/09/2020";"23:15:26";"3495";"82497461";"8165419";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"21:41:34";"22/09/2020";"21:54:32";"778";"722178741";"16679102";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
